wallet_access_status_Yes,pii_handling_status_Yes,spending_limits,SLOC,LLOC,CLOC,NF,WMC,NL,NLE,NUMPAR,NOS,DIT,NOA,NOD,CBO,NA,NOI,Avg_McCC,Avg_NL,Avg_NLE,Avg_NUMPAR,Avg_NOS,Avg_NOI
-12.972514907680452,9.760587485739961,-18.424612012279685,1.0907253857050092,-0.19120212875306605,-0.4627086525503546,0.121558497720398,-0.6014777074567974,0.21218899965286256,-0.08589723167940974,0.0019171908544376491,-1.2725058009149506,0.017953938920982182,0.30117474457249044,-0.7222351119713858,0.24938984834356234,-0.19497361288405954,-0.46878834467381236,1.425021923915483,0.6971981438645162,0.020138853911194018,-0.0699130403669551,0.4944376771268435,-0.2700531491916627
-13.087591258082538,8.133704838175326,15.697587364134378,0.2103782155038789,0.08048024964286014,-0.4887234048498794,-0.17017267851624637,0.1794676379743032,-0.047003813239280136,0.06854243884794414,0.056406381214037536,-0.2561596898245625,0.0024426975939422844,0.2211836709175259,0.5351988630648702,-1.5951757985679433,-0.0818169804289937,-0.06945685147773474,-0.24260196184739471,0.24682913368334994,-0.5941305457288399,-0.8367427236260846,0.04608543775742874,0.04352733938139863
-12.60590104052797,9.164404265899211,15.903165290942416,-0.025170718731824308,0.11798248081468046,-0.30158714837394657,0.03928728044498712,0.8388710343418643,-0.0014684657426550984,0.23088692536577582,0.3920316843083128,0.7802103005326353,0.03351898974040523,-0.05728297450579703,-0.1372044416842982,0.5294373310520314,0.14040147846098988,-0.16595690730959178,0.5202821773476899,0.42049007877823896,-0.570827765314607,0.6676076304877643,-0.274317491450347,0.450171577706933
12.638601429676637,-10.534062125030905,14.81777331218589,0.6669587153941393,-0.38610773008316757,1.1749158729147167,-0.581449118363671,0.47530717466957867,-0.21425338165368885,0.1299207221902907,0.38086493578739467,-0.8725057228608057,-0.04208118615671992,-0.04498426659964025,-0.19134688020218163,-0.00878435373189859,0.35002219637855886,-0.15894920048769565,1.1322633173875511,-1.3325917821424083,0.2820471705915406,0.3741776387975551,-0.4969704689644277,-0.4505072004627436
-13.478000663686544,-10.46983006156981,-18.370304449826946,-0.16663342534331604,0.07996362695237622,-1.669673458635807,-0.3075524403806776,-0.5991031722631306,-0.3743611545627937,0.139322457741946,-0.8088901579519734,-0.9939722025115043,0.17418386036995798,0.02432058485224843,0.3671088261716068,-0.1650235767615959,-0.054777824725024404,0.1578375848312862,0.03402980599552393,0.2542254727031104,-0.2677919461624697,-1.1357809907570482,-0.034199098413810136,-0.9939976387016941
-13.699259927123785,8.105201042899862,15.958415047754533,-1.4949031872395426,-0.011234347289428116,0.19451417560689152,0.28625706991180777,-0.730239258040674,0.03628735756967217,0.25796411075629294,-0.2032788048684597,0.44281132181640714,-0.024241213663481177,0.08984601488336921,0.23702583879465236,-0.16229442552663387,0.03033308987505734,-0.10504821629263461,0.09250202214345336,-1.1789627492951695,-0.0433310142531991,0.0019835855113342405,-1.3995430449349806,0.5640837098564953
-13.198070914661512,8.58242111466825,-16.79931854215218,2.420321312281303,-0.5315579575719311,-0.24200363749638198,-0.3899388740491122,0.639097498524934,0.18907056449912488,0.007951314486563206,-0.4754945454059634,0.8508723956299946,0.1260196343436837,-0.06713270975276828,-0.19215273400768637,0.9922649980161805,-0.17544654455035924,-0.2388676378596574,-0.05545161156449467,-0.031297826694790275,1.522176827979274,0.07016251759894658,1.4219026752305217,-0.6931982492189854
-14.059537838231773,-11.017215954954736,-18.261762878997253,-0.24108052520547063,-0.0218048538826406,0.03788600426632911,-0.3657823314983398,-0.2516725485213101,0.029392401510849594,0.2151458179205656,0.030305876275524498,-0.1373511142609641,-0.11485884619876742,-0.05131649449467659,0.5677042959630489,-0.31014032606966796,-0.21510759471915664,0.15685945669189094,-0.11536366962827742,0.2354373141936958,-0.12531595718115568,-0.040478172833099964,-1.3767537129344418,0.263357142501045
-12.895038690324872,-11.370935876239091,16.106960027846508,0.865934790854808,-0.6476052581192926,-0.23335978591348977,-0.33243752557318657,0.34225615255534647,-0.020698680174537003,-0.28030757715925575,0.25135639872285537,0.2176658309320919,0.11111423793714494,0.029268358685076237,0.24037530382163821,0.40893563262652605,0.42884232740383593,0.22672197247855366,0.07070976446848362,-0.5318760621512775,-0.06488519151695073,-0.06292044864967465,0.7467979308823124,0.2181451276317239
-12.751991020664573,-10.352932964973151,-18.336199410283008,-0.0789466301864013,0.9659889994282276,1.1290804716432468,0.34993759654928,-0.31495996383018793,0.03541729175485671,0.3705721208732575,-0.5347845818847418,-0.49775614886078984,0.0904465450020507,-0.004054090101271867,-0.32449219047091904,0.7474402937991544,-0.07492700091563165,0.12921820217510685,-0.5652628378989175,0.2855211876053363,-0.05393919324502349,-0.4714026289945468,-0.16137268844526262,0.03622807097970508
12.92762396235019,-10.431134602148086,15.793379315645433,-1.0893964701704681,-0.44830761298537253,-0.7312959913350642,0.09624882377684116,-0.46079722630791364,-0.32461248379200697,0.06116345734335482,0.40185414463165214,0.03529275846900418,-0.7900064150150865,0.012167079374194145,0.4258081162953749,0.026544652590528132,-0.054377080723643306,0.0007227383274585009,-0.10630940646398812,0.37573761040112,-0.0340660461114021,-0.9869489809172228,-0.6135497314576059,-0.6322599573014304
-13.333142170300707,-11.410741100525483,-17.54867382787168,-0.554989046647679,0.14547521482687442,-0.25521066268440334,-0.7161832710821181,-0.6135219664033502,-0.04807236913591623,-0.17387028922326864,-0.0004456143849529326,-0.09063081377651543,-0.5003627816960216,-0.04710095217451453,0.20366045550908893,0.11471610821783543,-0.13103930983692408,0.19338464620290324,-0.6273643063963391,-0.2436374225083273,-0.5212469328474253,-0.11406286461278796,-0.05628578134113923,-0.7579892357694916
-13.455160905849189,9.189160246178508,-17.63602273234632,0.4362857889709994,0.29251264125108717,1.1645560873299836,0.31236677770502863,1.2781176647823305,0.08049804089823738,0.0031755816796794536,1.1657605711137875,0.8875205385265872,0.07470483110286295,0.11912182772532105,0.07402203434146941,0.12013600631384179,-0.03785117802210152,0.5406519419047982,0.7792974246526136,0.14793008342850952,-0.26863183428067716,1.1370503675704822,-0.06423124025110155,0.06523458792828024
12.992367368312552,-11.558678566776216,-17.600342702120543,0.498062527179718,-1.6676197879156098,-0.09076185538899154,-0.2006392951402813,0.35164027666207404,-0.04904396016616374,0.3826853730436415,0.10565884626004846,0.3076059606857598,-0.05914842967875302,0.008334382465109228,-0.10126897591282613,-0.08072062438353896,-0.20875502328854054,0.015323765757493675,-0.7630244043050334,-0.5427507607336156,0.09610774236731232,-0.13088485580403358,-0.2709436974150594,-0.33840158295352013
13.634443782959133,8.938213509717025,-18.33638220938388,1.959492078681942,0.44750681969337164,0.3190700640436262,-0.05372384376823902,-0.13742347250226886,0.11635659831576049,-0.10171990793198347,0.13431238567922266,0.2829841495491564,0.11736514881020411,-0.05642401605844498,0.10641538673546165,0.04816830725409091,-0.024102826984599233,0.23245371248107405,-0.1789498449070379,0.3417557709570974,-0.08452601333148778,0.00998309813439846,-0.393803616897203,-0.39388578684069214
13.007018785104156,8.676652940493078,-18.746765221236274,-0.4048803877446335,-0.6592557491408662,0.14679236502852291,0.0763704451918602,0.058512306148186324,-0.0977031009690836,-0.25646528450306505,-0.7066695572808385,-0.055408798621501776,0.07028724107891321,-0.026692700991407036,-0.04065730622503907,0.18290206810459494,-0.455027315877378,-0.7112118001515045,-0.10585350916255265,0.4492547595850192,-0.1391904161684215,-1.0859489913494327,-0.5985282665933482,0.37630742572480813
-13.090082758553326,-11.099019584115595,16.029866504408417,0.41607959945918993,0.08281340791145339,0.06347752038389444,0.23434033033438026,0.3634944089036435,0.05717795722652227,0.2803036695532501,-0.407799611762166,0.23624557536793872,0.28647041296586395,0.03019967862404883,-0.04721367224585265,0.030287416415521875,-0.1392106523178518,0.128676449325867,0.8022125372709706,-0.3667448046535719,-0.11024205582216381,-0.07928003485430964,-0.08702434346778318,0.013266013059765101
12.576421838589013,-12.190599440671503,15.500847423728555,0.4232730471389368,-1.2647442447114736,0.5102631444158032,-0.1379448742326349,-0.17066450275480746,-0.10345667484682053,0.12490605688653886,0.11790787750855088,-0.437592013143003,-0.16834085394628345,-0.15697594441473484,-0.7006350064557045,-0.1203655640175566,0.10442304935771972,0.19186208243947475,-0.2284301867382601,0.010245877156266943,0.2813782705087215,-0.5471324017411098,0.2217585688061081,-0.15855301060248167
12.486855452945456,8.715823916336522,-17.54378463282599,0.12124198615783825,-1.1100762528460473,-0.12212723200209438,0.4462890981463715,-0.4407143606268801,-0.12872657211497426,-0.5167573768272996,-0.08211680994834751,-2.4247780326823705,-0.16912433504359797,-0.10434784117154777,-0.2879575792700052,-0.5692911284277216,0.19156859118025749,-1.5832223182031884,-1.4034690168872475,0.3775893493834883,0.13363959692418576,-1.2596869417559355,0.2754064466222189,0.24540430953726172
-13.303367762863637,-11.34401277035009,15.788055335432292,0.883679283268284,0.8839476217329502,1.198547085863538,-0.8113215067097918,-0.2865405790321529,0.09812094969674945,-0.15400659517385065,0.28697890101000667,0.5097332733077928,0.00307122846134007,0.02254024692811072,-0.2294586736964993,-0.12472517009824514,0.13260174240916967,0.23765227800235153,0.00752561824861914,0.013625045331427827,-0.09990965644828975,-0.0459926409041509,-0.08063652710057795,-0.2011314670694992
-13.124652746538631,-11.582667499296367,-18.318610144928098,-3.576031587845646,0.9963995707267895,-0.06812333039939404,-0.6206409700261429,-0.6100322902202606,-0.24278360003139823,0.14693141805008053,-0.3474337841011584,-0.2304364851862192,0.037150534875690935,-0.1665589947719127,0.3333659140067175,-0.14597791086882353,-0.4597855777386576,-0.24274004842620342,0.17418782961554824,-0.6027812980895396,-0.24517294792982283,-0.8217790894210338,-1.5865082239289767,-0.4032891454966739
-12.489979611597954,9.013528784783556,-16.633741653789766,0.7296421059593559,-0.18493187425192445,0.15639389419928193,0.5740175608103164,0.7393616370763629,0.43028018694138154,0.7122700437344611,0.15310823186067865,1.4480697848601267,0.196971357956063,0.08567140649072826,-0.16673985244706274,0.6513342377450317,-0.46785500830039384,0.13848870777525008,-0.08371299186837859,0.5141003101191017,-0.009188582822680473,1.9621011280966922,-0.11815076883649453,0.3012843995820731
12.998643394229003,9.231532702762633,-16.749240650516004,-1.5857555384445003,1.1068113209493458,-0.1867375319264829,-0.5302875769883394,-0.36135805941186844,0.15748159987386315,0.04665142064914107,0.021307794437743725,0.23903488023672254,0.0924989200849086,-0.47162244679406284,0.24403020465746522,0.8911093175690621,-0.0367813762370497,0.005822502616792917,-0.06911227656994015,-0.4140171805373393,-0.17644773352891208,-0.5613516515120864,-0.5257437089644372,-0.5965327522717416
13.282149104187265,-11.44041773976758,16.17913586333394,-0.2462818244891241,0.4644859943259507,-0.4488712865766138,-0.35354910205118356,-0.08441668370738625,0.10183372414205223,-0.09923244179226458,0.04984654211439192,-0.02123418223578483,-0.015946418642997742,-0.18181483764201403,0.25378390211844815,0.22461849359795452,0.059741349928081035,0.15664969806559384,0.025229190313257276,-0.008647721885936335,0.005693043740466237,-0.3100786994211376,-0.19448960184352473,-0.4080731016071513
13.427613882618026,9.21999897044152,-16.813976254598238,0.3339754235127475,0.512845691065304,-0.07507946668658405,0.9696067984309047,-0.22231357699958607,0.0901815053075552,0.15080418013967573,-0.6096741852001287,1.226557004004717,-0.702021453641355,0.06911182222887874,0.06033910666126758,-0.994044234235771,-0.16350916381925346,0.15748143441509455,-0.3749396713916212,-0.6281431868090295,0.14100137090077625,0.21978919341927394,-0.9815080376924016,0.1888059445831459
-13.222298895344139,7.738155678694602,15.316776627250947,-1.3094909269129857,0.22267476493958382,1.0072515787137672,0.9499399032676592,0.6429114414472132,0.1132073100307025,-0.10531844541896135,-1.9713084613718093,-0.7433342028711922,-0.38973844590596857,0.039814386358484624,-0.18457139772363007,-0.27323325705947354,0.19791073951870203,-0.00340390635188669,0.17344239164842293,0.1327732080570422,0.04126101883593947,-0.04223263017949648,0.2839825176796876,0.6044982525380328
-13.617688018325715,-11.562797362785787,15.703667566878721,1.2395596383756493,-0.1166301323310472,-0.0722258089389652,-0.5757760921865702,0.43815921315923334,0.3566582012595609,0.23667721996083857,-0.37554292660672217,-0.4025973437097855,0.07321348165161908,-0.04775880375877023,-0.10560741758905351,0.11074843009468167,0.5410923518706113,0.4393455018242821,0.22848392371553927,0.5071823832881637,-0.08518130343407393,0.995520379304653,0.26127471055835483,0.509405426750891
-13.338425230886788,8.374950535101815,-18.292539793858303,0.10840697587933391,-0.17249678494408727,-0.20795938699040561,0.04371131598483771,0.16433218247257173,0.11355284213088453,0.18583900975994766,0.027819753540679813,0.2868835483305156,-0.11428684448823333,-0.13907984532415868,-0.09426777332555503,-0.22008115554228425,-0.21209837703034282,-0.1681461946014315,-0.6858065813686699,0.5599453513184562,-0.10292213282547891,0.008038111994974315,-0.48831496117403733,-0.18574545126408337
-12.937023596651851,-11.198867625631392,15.49926248551812,0.6828948679647874,-0.873274759510532,-0.43375683649559504,-0.556762735096272,-0.43687832275405525,0.10246470209676772,-0.03075049167498946,0.37717005555517974,0.27176983705256136,0.1195139928534627,-0.020153009528294206,-0.20613765008747578,0.19305403693113476,0.09520323298871518,0.1955834070313722,-0.2113843187643215,0.0609312859736383,0.09349110861774534,-1.115105599667877,-0.03592744222842157,-0.47159030435606836
12.598013462061063,8.685256564589217,15.843240617834963,-0.01943412620923482,-0.30978361262008547,0.03662545938976109,0.13615663001313805,-0.8942289383662865,-0.209405036624521,0.0203253211453557,-1.1926562690467108,0.37643613207619636,-0.035326108168810606,0.024186898302286864,-0.0798398804012686,-0.12650865087518467,-0.004268217086791992,0.008872883077710867,0.06792306300252676,-0.018361568754771726,-0.32467513526789843,0.055479717892594635,-0.3958599447296001,-0.10632774223573506
13.045799782080575,-10.598226260729135,16.093133054843637,-0.3821178488375153,0.16347370299044997,-0.13362300712615252,-0.22838675931096078,-0.1470257086865604,-0.12349363199900835,-0.07908390622586012,0.008385051507502794,0.4947654014965519,0.1344847906846553,0.02568618405610323,0.4520112615684047,-0.0993231903668493,0.015828764461912215,0.1223716845922172,-0.1132648711418733,0.1993932100047823,0.015214429330080747,-0.570074933427386,-0.19137582690455018,-0.4311215491569601
-13.071680250419304,8.585352124273777,-16.518635344377252,0.56214776778128,-0.3422701493510976,-0.27381133529823276,0.9898714705812744,0.6364941711793654,-0.1864186055585742,0.08613720024004579,0.2562634876510128,-0.8842011901689694,0.0535344822332263,-0.05699444888159633,-0.22514395744656213,0.08647870506625623,-0.31761278326623144,-0.005086874403059482,-0.46321773996111004,-0.05652694060467184,0.033585996590554716,-0.21288615999161264,0.7568090074625797,0.027468261952744797
13.11808741087094,9.298495268970727,-18.06963934570551,-0.6370190961670597,0.7820288607990369,-0.19695090455934405,-0.08663285586982966,-0.3447137437015772,0.14884564926382154,0.0037378279305994512,-0.15636833225376903,1.3078490531351417,-0.02122480595484376,-0.20376646503806115,-0.11286166386678814,-0.8432918850053102,-0.8958573980303481,-0.36031214721500876,0.35928068089764564,0.4625394574645907,0.09420417667541187,1.092498736192938,-0.4135596637567505,0.11792464044177904
