wallet_access_status_Yes,pii_handling_status_Yes,spending_limits,SLOC,LLOC,CLOC,NF,WMC,NL,NLE,NUMPAR,NOS,DIT,NOA,NOD,CBO,NA,NOI,Avg_McCC,Avg_NL,Avg_NLE,Avg_NUMPAR,Avg_NOS,Avg_NOI
-13.232329051627174,-10.09236314314751,-17.683709780340205,-0.7089108772229691,-0.32850468737371435,-0.18056639644921005,-0.1026136222787867,-0.23775039255126945,-0.09738448794610682,0.06264751054431507,-0.3835814753687764,-0.6677944478408482,-0.018378198966252368,-0.11791417663865927,-0.07910628859129076,-0.24864533889051993,-0.6270898210770575,-0.23380922551750385,-0.0454413199788575,-0.22914673037266128,-0.13895597863608183,-0.20361792050344205,-0.10140245664295058,-0.42421153519747856
-13.232329051627174,10.06321724612998,-17.26833250492139,-0.03435126567663277,0.05320558202928846,0.16916930500484947,-0.14469010555233885,-0.12939616494611625,0.11319613828629224,0.07402753265862377,0.30613140497678676,0.11274771993182447,0.1081760941751719,0.13627801537435363,-0.07898782996018155,0.35373959884637507,0.2559111417520107,0.33447956017377684,-0.015807909256965957,-0.044279828876639865,-0.07669385790825314,-0.4602869505300504,0.5876513608639946,0.2946449264373955
14.018510196194892,9.783629198351957,15.896383119474365,0.07210020742623169,0.8821567064136773,-0.5287067201732428,0.6123334382989333,0.955056047125691,0.13687835780100988,0.0906472690158695,0.2933392891116239,0.216916238619547,0.14801540662506651,-0.120771950486108,0.16545042996059056,0.5030568048883332,0.22923654585480524,0.10388441758818157,0.12471574286753673,0.4164659944843542,0.36499658844285976,0.7776465755547237,0.09488105280563719,0.5093992011384512
13.294931465203033,9.72369407489235,-17.18080038112096,0.13630220518624458,-0.6993216604158056,-0.1615427053614218,-0.13914153951360708,-0.17573796295586325,0.2608496649954939,-0.4385066239253604,-0.5186349591216598,-0.5094968923889795,-0.21330667245449114,-0.12557236069261962,-0.09541902566314092,-0.22746869028663264,-0.12383218167883125,-0.5511283757424902,-0.4341307627725355,0.12391475893627818,-0.22880336158966136,-0.7512176999500223,-0.42479122187968765,-0.19201893431463113
-13.189061974306851,-9.06889644242895,15.869838358358402,-1.4715498615203084,0.9126237101836336,-0.6948590333776867,-0.41981641016313115,-0.19419249471061384,0.1991036507476951,-0.004012464938779381,-0.6913604918303549,0.07304492844386679,-0.28884136390742887,-0.12630524271887483,0.19413646630269532,-0.6222516072764528,-0.0124309315211798,-0.1535816599429244,0.23410907773134354,0.1975205903915616,0.12575754278371332,-0.1616409071097724,-0.2397249799392504,-0.12148830186536774
13.294931465203033,-10.14585491088714,-16.63361005703568,0.4352569741394175,-0.22917985996681978,-0.18386326597803104,-0.12672781443132308,0.166280076613248,0.21984088307158894,-0.050496460889932815,-0.7799132420846683,-0.4144585037550765,-0.18503363086084146,0.1341206860446617,-0.6221002210184787,-0.2456510356707175,-0.5173844552701583,0.1439072739579192,0.5953296804276265,0.05830496384806866,-0.20139619919923812,-0.13658471864575633,0.133540596494925,0.4356619332783647
14.018510196194892,9.783629198351957,15.896383119474365,0.34448989568477095,0.013913750297401273,-0.6446473087876223,0.2711562611221816,0.40128548903605277,0.2718292668689436,-0.01064782084100957,0.43995357857113937,0.08070469620775156,0.10376946782263241,0.024703720871327217,0.18475194967016018,0.15856853717014796,-0.12507232716340577,-0.24875617129078165,0.5751284142567773,-0.46544200476465114,0.22042976559167027,0.1400952223554437,0.17433584032626515,-0.19835257964142072
-13.189061974306851,10.373256982575079,15.873172340311715,0.5810238016484175,1.7153224129932882,0.6036216464275826,0.028730813765002305,0.3852550444432461,0.1076104994963889,0.3554995520663867,0.22238926492261035,0.029209950836199483,-0.03709750094159214,-0.10573004766772864,0.22873328279377558,-0.1719845109435132,-0.04150443469440368,0.436777305690495,0.6109474001419193,0.2809949503832798,0.48270722997164206,0.6969846482258775,0.09325879737853426,0.25040270186763613
13.294931465203033,-10.14585491088714,-16.386591294400144,0.355331510784248,0.4681172805193616,0.5349742751948656,0.25134530982563275,0.9534555344657403,0.13612592612187263,0.3019720416552082,-0.10464126520383182,0.28000133715857334,-0.10536819467171932,0.2064958632474092,-0.21543238670142795,0.5269164613706756,0.39912554856898097,0.26041524354033657,0.3814739546075807,0.09166704759169697,0.444260038727231,0.28145856085028864,0.39645726764044725,0.2751835421760788
13.294931465203033,-10.14585491088714,-17.20342417820624,-0.4838022490970201,0.6719429176270303,-0.011620087909301358,-0.3140678765916175,-0.12582977008246815,-0.024372122496849724,0.22622820217205064,-0.15923415984363043,-0.16667423113794516,0.10768171043784669,0.005808981541717939,-0.27959136927526484,-0.16704834934532437,0.2058589995762144,-0.8609706982434331,0.9637649098539195,-0.2077146176355974,-0.1970431544084862,0.014062436558090974,0.418619326813492,-0.41653101723807545
13.294931465203033,-10.14585491088714,-17.184331228037607,-0.27977693675797055,0.361274511442813,-0.08340218655626475,0.03358990496495695,-0.10045956936947503,-0.09717866531597663,0.2738022686826074,0.06370995722407691,-0.3023967465740766,-0.10061685657271491,0.25183884978304033,-0.20390981245562462,-0.056773426874047905,-0.30908474901841865,-0.026118205268907457,-0.1657616514119381,-0.10136973372039071,0.24447527020031656,-0.414397255352336,-1.6927819043248982,-0.2480882316180641
-13.189061974306851,10.373256982575079,15.873172340311715,-0.42247903081889204,-0.5684853701252152,0.10485212080358985,-0.32859383231363426,-0.4512804064834415,-0.3021602149354464,-0.082802893906052,-0.5599761678664263,-0.5693188286537784,-0.06003490550978097,-0.10866953047703365,-0.05755439054764211,0.06707530371560977,-0.3484279137915903,-0.556774120925086,-0.8511602390264082,-0.5236708861437915,-0.3141641975471593,-0.18463641350855275,-0.7169473345173618,-0.1451379386168633
-13.232329051627174,-10.09236314314751,-17.10373870022263,-0.42037269716810205,-0.8214190250037477,-0.16252765583934564,-0.07375764913459928,-0.26264021546249605,-0.07634722899662248,-0.12542897480258916,-0.15886127611736087,-0.23535960042728604,-0.042865606223998015,-0.04103454391921439,-0.01168665146843173,-0.6285600642545432,-0.30277432083806555,-0.5793733944515368,-0.4459622704605867,-0.771891769256564,-0.25014670089801677,-0.2512460268999505,-1.3415122031391922,0.04511892714455054
14.018510196194892,-9.963662536850638,15.872729066606778,0.892362228600909,0.2849583088477333,-0.35412557014385415,0.0688684479580427,0.6604523988587387,-0.020450569656943696,0.020441629191098487,0.20463056169479876,0.2211014535783159,-0.12019034154184793,0.1710165807975036,-0.015269350103678803,0.4921900078339746,0.09317717405540327,0.024938234963628236,-0.20801102003681549,0.0077369537882294726,0.3067526529411384,-0.25345873347803416,-0.03914968017169973,0.1785720634573138
13.294931465203033,-10.14585491088714,-17.4196084068013,0.09359862570314748,0.2915416588577418,0.23691916866935114,0.09518263013513761,0.5688507326728027,0.035583151001804925,0.28257173282153425,0.12633194088655741,-0.08482370415658202,0.0329062116282397,0.38187353911063626,-0.3024678181271703,0.35259215335542754,0.01640225134934814,-0.012331592884951448,-0.0036861808645686778,-0.1295640597935106,0.20313665703171369,0.0551643727730165,-0.07293810150636804,0.05040864120709182
-13.232329051627174,-10.09236314314751,-16.723551559929277,0.04388607157132331,0.21910452457500015,0.764280831536646,0.08391520917925313,0.024137714876645663,0.08087512767126241,-0.07116749507040147,-0.1311830303817943,-0.0015373136115656265,-0.09992714160387038,0.1994812011872641,-0.04572780329200271,0.16815398658566827,-0.3034200408435126,0.26141971097805394,0.07087821811772105,0.1115378344502251,-0.0697205516328009,-0.7055489723975963,-0.015310316252178824,0.14233614644560647
13.294931465203033,9.72369407489235,-16.801463620717172,-0.3530489658482667,-0.3645252175370143,-0.16416034249252776,0.06635617568104818,-0.12034699641203239,-0.3202256616561955,-0.16269200801907707,0.24375764068175437,0.15628429099293079,-0.031123548448191096,-0.10479099202917241,-0.09454335814058185,0.2969371114493905,-0.08214700011756654,-0.3660253332793027,0.12863490057834354,0.49228844059362065,0.020928065849891764,-0.03628345753274903,-0.6521543557142322,-0.49236115059328933
14.018510196194892,9.783629198351957,15.895939921630816,0.19141138030438853,-0.008522067457892746,-0.6405920403417824,-1.221084544206211,-0.454416994052273,-0.05135334254313961,-0.012200141633192607,0.06594000871246786,-0.1738979355069996,0.3140848533816477,0.14938485225310594,-0.05662822166723325,-0.11873054842695852,-0.10861801563548412,0.10969516756623943,0.2226534244023075,0.06704523935494555,-0.10946399857936284,-0.6519461759178876,-0.13698095186794068,0.00796089306857617
14.018510196194892,-9.963662536850638,15.872729066606778,-0.14432940693792617,-0.5892753918675878,0.2622771996835286,0.36155561113495327,0.3184234109826576,-0.06792652302469515,0.16239463680613153,-0.014829943829516967,0.2998317323228967,0.1591442193007686,0.04236002414832041,0.6385220277438935,0.4608355155706354,0.39471438933610115,0.08510872455653318,1.0916481069530755,0.29274229636617743,0.38914785773098937,1.7423710050517907,0.29563969852430516,0.23828824088092593
-13.232329051627174,10.06321724612998,-15.266994570298888,0.43940337434279475,0.2641731235284013,0.3927641601708347,0.17594595009445718,0.5018066798410923,0.06559023652663509,-0.06585366076781657,0.28841146091962294,0.3672440758683968,0.29125646649622094,0.12531958852788883,0.11576057831213499,-0.19595040180960932,0.12581403522020487,0.5781919771260349,0.12433101775436212,0.07293332271134395,0.17504402136371047,0.19412635452516108,0.20507621396212683,0.7411379584670821
-13.232329051627174,10.06321724612998,-16.044254384107933,0.14746719022154714,-0.3425461173073589,0.13663361380304637,0.17362505254752375,0.021372827066983346,-0.029936466975301945,-0.011953967596698284,0.1143661959851463,0.25072610104378207,-0.044704673466607336,-0.0007277083827971764,-0.19664896908282609,0.0181816219299335,0.103603800254821,0.21783418194031523,0.4127205543523816,0.06095026927286387,0.11183773131370028,-0.033413114043906844,-0.13259194667800195,0.24719017079157657
-13.232329051627174,-10.09236314314751,-16.27700264034657,0.7303287608582346,0.40423298627824544,0.22255476664304996,0.27680649740743013,0.1088929124468638,0.11725683240084311,0.14283119281045753,0.12413634425427139,0.7446042546981958,-0.09160008175600068,0.12519355370180288,0.1588089611121577,0.144199421797449,0.24254659155894068,0.21280772859774438,0.08613113796827265,0.1528777459465032,0.5568430311466656,-0.6281010417207659,0.4728250866642187,0.2439383096916665
-13.189061974306851,-9.06889644242895,15.869838358358402,0.2624593113935856,-0.3352187417222032,0.24041134200107867,-0.7600219343040417,-0.37113483822400073,-0.13644306875458018,0.028184849864171357,-0.09473692417426494,0.16559255776016013,0.29272200937458837,-0.196723883396617,-0.1976241872527425,-0.23237692128320014,0.04719850848412849,0.12238834620245431,-0.6454575792932435,-0.35871451392894127,-0.058588717300351645,0.11334838842935308,-0.13678016288766143,-0.4144436252252892
14.018510196194892,9.783629198351957,15.895939921630816,-0.002154576104701378,0.1363411562074479,-0.5159823921803878,0.025831886115310843,-0.788264716498914,0.10758917615239416,-0.06376329955656102,0.00789149427196012,-0.6548224310166877,0.05968929356051389,0.05855393669317199,-0.1865330544583741,0.01096214825786257,-0.11734912256135677,0.15152363967311422,0.149887741512297,-0.10845814281552868,-0.31053590195660874,-0.015120752897116896,-0.9194041350486123,-0.04234110614190301
-13.189061974306851,10.373256982575079,15.873172340311715,0.8146499440960432,0.21093363530221532,0.6865698160714245,0.3163729072626612,0.2310964787035532,-0.17088651077078432,-0.21098009708971555,0.5677762610902338,0.604029614388035,0.1793600035741154,0.4182360583391257,0.2697417784274253,0.05001688436485641,0.3896541084264411,0.21708192415011263,0.6586481873051153,-0.29467316972297763,-0.2463857677447251,0.7495578606938361,0.20082244852050468,0.7779304434175449
-13.232329051627174,10.06321724612998,-17.07718932599567,-0.08084320661195282,0.10161445237290823,-0.19955106325736782,0.3988344975546317,0.20190389164234696,-0.024320878144268476,0.0036219510211196737,0.3253980424951729,0.4050033954426374,-0.02664824386316042,-0.005711280876443736,-0.24302425708352204,0.3672592870497995,-0.3673357518911654,-0.4207827059736328,0.8591922868157833,0.2142536291463361,0.024175121680706207,0.9538515840120114,-0.047586132675735526,-0.38218332997836246
14.018510196194892,-9.963662536850638,15.872729066606778,0.1613762568111714,0.03468658427014415,-0.19150108299570845,-0.013836028923340349,0.21842863285318104,0.029628426797407736,0.21194914085742766,0.05581675511566153,-0.014052973815253167,0.04286368447876754,0.025920365389442424,0.06043189253728143,0.46621289232622143,-0.010882819825503764,-0.2692483169348825,0.24325449128945797,0.12389996187093255,0.7896355919687792,0.6515211463912557,0.1362501680858932,-0.3360113371143837
-13.232329051627174,10.06321724612998,-16.9273541737143,0.5699237152435014,0.18707593661877903,-0.005193830485923062,0.2864358073792106,0.16240978411002516,0.14213571512655265,0.11778592425848994,0.41249359873383373,0.5634218982720596,0.13837416743062483,0.04574762647397826,0.27866632661576013,0.3637631819462529,0.19671168157725,0.1978501780560548,-0.05699249238311288,0.4414032720191184,0.11976272463419918,0.2482434145309585,0.7535336375916972,0.41253386884717214
14.018510196194892,-9.963662536850638,15.872729066606778,0.2116065824746194,0.7462727425609389,0.15220864328553307,-0.1294126492236144,0.5358597903851852,-0.024597218466663184,-0.01948115019489083,-0.10372011361124334,0.48644877141726395,0.24568232125362766,0.044013961020231473,-0.06839949396870959,-0.20482615628567524,0.0807757837958013,0.3125878701320406,-0.21968305086374174,0.023241468307345747,-0.2932845590430191,-0.1966840689344731,-0.0003788887264087881,0.5719128461198054
-13.232329051627174,10.06321724612998,-15.981731305466845,0.5043880550054776,0.3233155839088132,-0.10985394977264101,-0.21467763437906123,-0.11089089637177457,0.2786557355063041,-0.07172932935914869,0.13197297010345901,0.1456069944716506,-0.12385910800413152,0.00014605658591629322,0.022257061247390353,-0.18615301057083522,-0.05888613371073087,0.191591994579145,0.5163994612583114,0.08877914760195962,-0.4497175315803157,-0.21682231646114744,0.3322774328477665,0.36896268544261773
13.294931465203033,-10.14585491088714,-16.57857175663746,0.33317940309743327,0.3024425149912243,-0.07479426771452613,0.036021179313838636,0.3913013826340146,0.10159143180550378,0.3445217979904324,0.08831400199194295,0.237474834188458,0.25210689498172517,0.3171791574308054,0.9364536865182098,0.10721188536910187,0.362741954245107,-0.16546118579024577,0.881719811783825,0.36239301748536284,0.2731165806816832,0.8134695006527626,0.5491033033404351,-0.004971525290540069
-13.189061974306851,-9.06889644242895,15.869838358358402,0.4616100047184987,0.534761019301213,0.37525324557039563,0.2467620195073802,-0.14505265761260178,0.1843622871722777,0.36050698403101455,-0.13744923526636071,1.6433125761342637,0.20128991702916188,0.14931684567890524,0.14495901124422383,0.0410561336244315,0.19860797057848933,0.31823442926436496,0.11157374420464444,0.3990676149649477,0.14722310474600392,0.2785997219122418,0.4044043559088538,0.34664112305002986
-13.232329051627174,-10.09236314314751,-17.471652669002165,-0.4707817167676167,-0.6112303926246095,-0.29015611096898525,-0.41673999715334087,-0.06235157671916891,-0.05812236166747638,-0.06535163350390544,-0.31352889864660016,-0.44485075064788066,-0.11505543347046433,-0.20019407985721122,-0.4266910866284028,-0.7076073680289657,-0.3795164082587674,-0.2984622456488105,-0.1950005510170434,-0.3399096608576863,-0.2866367907429004,-0.28130201239388697,-0.3280855035509265,-0.16576039968352077
-13.189061974306851,-9.06889644242895,15.869838358358402,-0.25137523104672754,-0.0025179522911382146,-0.36523688773167956,-0.17440734338750086,-0.1511870020678709,-0.022803545495432953,-0.13728951631363506,0.0353438315319089,-0.1503660211015425,0.0410759996822509,-0.2309994619340599,-0.1066440307247623,-0.1040204841087346,-0.06571116298529944,-0.048426747023979144,-0.604585965174829,-0.28764513205104186,0.1067356827067058,0.14093277645457464,-0.2720893070482736,-0.214642284126551
14.018510196194892,-9.963662536850638,15.872729066606778,0.24068610942557744,1.3307090855563786,-0.1456031315441242,0.025680461912849117,-0.30500607341366914,0.1975171566460875,0.21709146064463092,0.16534212311597396,-0.031135911290831153,-0.08670359339765488,0.16694858015570135,-0.01672223325778832,0.26059723102720844,0.1364577780363535,0.014833712169994961,-0.0977551669574257,0.28436376623112125,-0.5941049658599645,0.09998645782578486,0.06655003838932139,0.08681054601842741
13.294931465203033,-10.14585491088714,-17.520963287966698,0.03328422998823116,0.028010122918306346,-0.8855988269755273,0.17340706830276148,0.15767995005699453,0.07881862827046737,0.21233610327097935,-0.31093515634359586,-0.4645084110415128,0.042502897063799505,-0.0008373660953652773,0.2551440989849716,-0.13139665636273945,-0.013407759067042502,0.13421714388285272,-0.6414115821746234,-0.048937074697240956,0.23103746993978802,-0.3808268270437165,-0.23180171097863084,-0.1876694508633701
-13.232329051627174,10.06321724612998,-18.026304333983855,-0.22571856999995302,-0.14861171493166128,-0.9920949703226365,-0.22088742267467606,-0.03525001869419883,-0.03694834286388693,0.059128767584462255,-0.07758692912372386,-0.36877684708213493,-0.1342184685516091,0.017177590883689753,-0.19571327810809008,0.042702328514133636,0.19805099426179656,-0.4649514779437393,-0.2897088165435969,-0.40703377919405276,-0.1896540895206301,-0.308702847278796,0.08756669150438803,-0.23393250304904722
14.018510196194892,-9.963662536850638,15.872729066606778,0.7852523492636334,0.6756322365366908,-0.09473026638311444,0.004331641400844077,0.16081483860450407,0.11551080625909127,0.25954524848101335,0.5347405968419361,0.2575439975876831,0.1012438774518214,0.18334882936280772,0.06101560138107365,0.5163202614804162,0.14784026950746376,0.18743363685064918,0.41693406799217736,0.07311757450070022,0.4582908391298093,-0.25556567504071415,0.24531307219298992,1.185009628032481
13.294931465203033,-10.14585491088714,-15.292218037664423,0.19452330876777824,0.7344453296530931,0.6408132341689965,0.13356530699374275,-0.15051255418935522,0.06581190425754185,0.1360880823200205,-0.5222527399477488,0.17323438556910187,0.02251791843471218,0.06799714735188,0.10651248227039029,0.498562462139537,0.2866999005522675,0.3873822882478773,0.41694244634756794,0.12651214573710107,0.33206863532276937,0.06008980429666666,0.3860352725385214,0.19492487990107188
-13.189061974306851,10.373256982575079,15.873172340311715,0.17729461412333858,0.5130861522162162,0.10781883877926268,-0.36435122986981094,-0.17829608442861067,0.13392447197171242,0.2682001107461285,0.2841167378442434,0.5660276205712315,0.12119256905412024,0.1663504534788579,0.015796771814443944,-1.1619727531939188,-0.11077779885203565,0.2978187877597859,0.28026766299470196,0.15478794927395823,0.11580622030603016,0.7756872088434611,-0.12625432283732607,0.38732882820925696
-13.189061974306851,-9.06889644242895,15.869838358358402,0.5058014996280892,0.15102313665101974,0.3171804312955479,0.36926653263120063,0.21425078704666262,0.1344171301694047,0.26862071206761445,0.0659318047965819,0.3404571625053749,0.04414603910989012,-0.2699778607903385,0.4823481052130243,0.1799439893855425,0.1413557033335705,0.41706748388470527,0.6219467518395568,0.4368095328938047,0.10280273290950454,0.3524123470802066,-0.1060492259418308,0.2956854200532483
-13.189061974306851,10.373256982575079,15.873172340311715,0.2572326288892296,1.118723395384473,-0.7261985598295143,0.133840053518694,-0.1897777394712703,-0.384068979404376,-0.2073907605679245,-0.05790133965923039,0.043441089267048594,-0.20519170653729746,0.10373005250010536,-0.008692029489399067,0.32666253358516084,0.5217319585738369,-1.1013218469978163,-0.30852147431785926,0.17003691139297006,-0.4342314604340851,-0.9514625222280181,-0.17511309473901326,-0.7035743006306715
-13.189061974306851,10.373256982575079,15.873172340311715,-1.1466355876326553,0.12729210748018116,0.1290350693562744,-0.2875876028443807,-0.718188098044875,-0.46007679601078144,-0.11941018580679508,-0.5992329134162278,-0.7588279320399066,0.08790487945414882,-0.29681834540411356,-0.26746077951610614,-0.10424320423408984,-0.056917358695853904,-0.07936248292614245,-0.29417320799217206,-0.6805368359931646,-0.08160596100530948,-0.9309844905706978,-0.4518157448973956,-0.2572017204548922
13.294931465203033,-10.14585491088714,-17.42254777247563,0.2746548298919112,0.21408507915485442,0.09708494976799614,0.05657250767269334,-0.11200812503916446,-0.038470750838135226,0.3544114629757007,0.20268697966328564,-0.28768438000691027,0.15369485032220137,-0.10509677804945217,-0.18345640275180158,0.13052450212046646,0.581832229927567,-0.011794756113057858,0.33443809165892346,-0.12286476079945369,0.27678440920056446,0.6539525018225265,-0.059009862673289504,0.00985479763731073
-13.189061974306851,-9.06889644242895,15.869838358358402,0.7635448924463508,0.23613353323588065,0.3009389989349867,0.29770256799587713,0.06057317368941861,0.046433016170797425,-0.06818606416881912,0.4924410582185444,0.11736317362451276,0.3807494206257968,0.015028535046466673,0.10355023872114316,0.5031318086465097,-0.014417973592579958,1.2790281808813373,0.2267946141390691,0.5018296842639518,0.1971565024128797,0.1797973035955343,0.6322415747757825,0.6800059760989412
13.294931465203033,9.72369407489235,-17.478159379857374,0.27894988454328085,0.1110372914726222,-0.6188574977499901,-0.36552361250947674,-0.7011790152922076,0.21578988664202736,-0.06316417397054097,-0.5288588749216805,-0.7341071718598275,0.031980944666802735,0.07331770481528399,-0.25938394446669155,-0.3684848304034283,0.16894000348002175,-0.445355205524195,-0.2986166988147919,0.046057023049931645,-0.13549379545985368,-0.14239307028083703,-0.0746845689511218,-0.715116281318342
14.018510196194892,9.783629198351957,15.896383119474365,-0.1444847088467166,0.1981586857084502,-1.2764208908135513,0.4470355882915066,0.11300767581169313,-0.528081945274434,-0.09683345463809545,-0.14985311535226864,-0.029406441999416,-0.05702743061179161,0.19949824875653777,-0.012440491896302475,-0.3611493908486051,-0.3393101796054341,-0.44628527735940726,-0.9090828260318439,-0.5627417641850271,-0.607635129463876,-0.4087958280090479,-0.325828266804591,-0.5213254134640044
13.294931465203033,9.72369407489235,-16.367181430923978,0.15810193665274203,0.1547586231831546,0.8293385893078152,0.12403051059889209,-0.013697686523988173,-0.04671392137404062,0.10460595961335561,0.19214591392372082,0.23412883783140803,0.15604051411169817,0.024441399846129364,0.1744920116444516,0.32750372168187875,0.27659980348599683,0.25121976622077247,0.40428041855997193,0.0641701266921435,0.2760143441614698,0.019563224174976968,0.14572820304997897,0.706823751371066
14.018510196194892,-9.963662536850638,15.872729066606778,1.189684051671203,1.2781337297301762,2.224262208957931,0.0109119378220639,-0.016600419698492574,0.28079698884780135,0.09700169391315894,0.1389478562958959,0.15537336133727575,0.14464340422319133,-0.05984754577667495,0.1315274157544608,0.1390065108157863,0.213058758927266,0.27312639995489907,-0.6151340867808591,0.36267842003105477,0.1429538688403038,0.3955639344083508,0.585218179712716,0.2806367624464493
-13.189061974306851,-9.06889644242895,15.869838358358402,-0.22404638975236013,0.017478613326130876,-0.08336411905182345,-0.15892644039352344,-0.07855341573994479,0.09306545162283225,0.09154283769504123,0.07944739676176665,0.1938041586840688,0.17086558389822115,0.03640368780526865,0.16934769611925982,-0.0656299733522378,0.08074011649026941,0.3569763472223564,-0.19026334767548658,0.3097371188174755,-0.02203137947509154,0.3075912874717242,0.24736797963630763,0.2718870056521262
13.294931465203033,-10.14585491088714,-16.61176594520158,0.2451098474992629,0.23253308241436793,-0.24233534110601163,0.2761470035000579,-0.0938950196724323,0.040159723002275716,0.32633262970429433,0.16146598767204617,0.07178916812824854,-0.06746566250152936,-0.21442020494741532,-0.28605040434923545,0.10735295540623163,-0.10567446194000646,0.1423272675242035,-0.14310887939606115,0.06535365171974006,0.345227052047789,-0.18431307862728047,0.222442901434732,0.5103313307574117
-13.189061974306851,-9.06889644242895,15.869838358358402,0.06240874488950726,0.5435226649639222,0.5550414400984424,0.008324792290526739,0.686310653268607,0.24141137184024009,-0.06710355456325723,0.09200180563684979,0.9696166480933687,0.041481246975333896,0.10904280977299008,-0.027593747931898338,-0.06972186099506095,0.3214161948955463,0.17486004375984643,0.27193950523573074,0.2282405466333921,0.24321725379613446,0.15869240610653984,-0.18257269344872162,0.3049039444443405
-13.189061974306851,-9.06889644242895,15.869838358358402,-1.118275248176296,0.2740390300501579,0.17329987322880147,-0.0467280979077882,0.14441570592657715,-0.17339963404159148,-0.4464654149656692,-0.067438633125179,-0.0210623991564467,-0.08241565511359134,-0.01077746101826249,0.019092586105544096,0.12810463691213464,-0.3861486774881888,0.12860663608022876,0.27119026217232456,-0.1428945749604698,-0.5813393368815063,0.21837506786785632,-0.24407382738489003,-0.2353646223613629
-13.189061974306851,-9.06889644242895,15.869838358358402,-0.31238589458980914,0.31718835710582843,-0.07987603260299653,0.5098349624806371,0.6685471095463251,-0.17975048405324956,-0.08278024525495475,0.10451200049331782,0.544819244976437,0.18860565744837532,-0.11655967989345739,-0.14166479645784014,0.09036595054483187,-0.10406731065201352,-0.12642107861989554,0.07812316703603933,0.1313652669946242,0.038011029765646465,0.7183685677036429,-0.2537291537984249,-0.12286642241068235
-13.189061974306851,10.373256982575079,15.873172340311715,-0.10125730986839176,-0.6497513585338413,-0.8599903670194095,-0.43631700575955057,-0.039373288970240616,-0.07881022389016556,0.06896100083736212,-0.30834399989845374,-1.1394951759213874,-0.16307477857960517,-0.2614131215461827,-0.23197537583779215,0.26890592073797936,-0.14634104165602702,-0.1458217279726174,-0.33749743055842074,-0.15949584745448542,0.0684862278216648,-0.33911247789833177,-0.5365340756497416,-0.6516957335773175
14.018510196194892,9.783629198351957,15.896383119474365,-0.3427356447129204,-0.008086779620098294,-1.0387625953710526,0.6684248160713405,0.1641628189631401,-0.14659148885705064,-0.100941227138581,-0.2135134863950282,-0.13142245958270082,-0.09083197553923594,0.3421622842017603,0.09865350244227633,0.08711038644049307,-0.9511351346936545,-0.29452072183116396,-0.4120049822942473,0.1348730364125995,0.17459456226225234,-0.4859586612300314,-0.11790443562029662,-0.2854741705440267
13.294931465203033,-10.14585491088714,-17.985603179374017,-0.5484405259005884,-0.2270839386553209,-1.7698449174984052,0.03237339520979954,-0.2469698284081383,0.026172298256954385,-0.14042177805003347,-0.38247269258500904,-0.18361269238446687,-0.2516226461568384,0.013740273032432637,-0.5132460509076231,-0.39830862302144254,-0.4080189662566383,-0.12214425377030436,0.20722350398697714,-0.163771621097052,-0.372599715065064,-0.3514689786101383,0.2709759916268411,-0.15231145130282137
14.018510196194892,-9.963662536850638,15.872729066606778,0.45159909008441856,0.28330933611523423,-0.3508377168120077,-0.18816132379520834,-0.09997421679430096,-0.059185563954153864,-0.05125227765306195,0.3793495117165737,0.14928203764476888,-0.06174066736216022,-0.026248910383633195,-0.3615209626124424,0.3473696728061848,0.12580485840774214,0.1723801696131324,0.38957894046027886,-0.2555519836877822,-0.2134802928097257,0.5402606904162034,0.4031883787073235,0.3093746613265703
-13.232329051627174,10.06321724612998,-16.49367291720639,0.31740901478783196,0.01434864615521289,-0.25827330902483103,0.11333044071148829,0.18250682066255314,0.2381672806333469,-0.05332898030817684,0.31010463545734995,0.25607683102213047,0.28372867696976767,0.05685761443904758,0.3126822473962586,0.29849724035726277,0.060164006715189094,-0.15046988277179807,-0.36849992577348845,0.43879008989980817,0.020331592920336344,0.33545092768498275,-0.1254810186612325,-0.20898806918447502
14.018510196194892,9.783629198351957,15.895939921630816,0.07583716308646549,-0.10523671515393129,-0.5576266348370278,0.3284068357514134,-1.4220777145663093,-0.3946176161455477,0.04145776568922821,0.01611223941257911,-0.3037077109089772,-0.20136164869691708,-0.19837204943514208,0.06199425897763999,-0.131098327470775,-0.14815876290993102,0.30653772196692464,-0.1637347009021305,0.22264500810985643,0.23630911755350825,0.1321329439023904,-0.3569773276613498,0.3454769954453527
14.018510196194892,-9.963662536850638,15.872729066606778,0.33003896086566364,0.28683799330801796,1.0732066251079502,0.07307274269105091,0.07651995560683156,0.04770437254729565,-0.16282782663460593,-0.9683964253404889,-0.41303093823264525,-0.12052961398593753,-0.21015737560855297,-0.007203397469786044,-0.4790773117219165,-0.19950044569084624,-0.02867013344316116,0.34219762633453954,0.06938799050441757,-0.11907016962388961,-1.306101163938362,-0.5852193335507649,0.05476129970914889
13.294931465203033,-10.14585491088714,-17.52380666717818,-0.789428902328718,-1.2131375146134276,-0.09015935263713598,-0.286348122372973,-0.16668634848139458,-0.02627992141197305,-0.4174365017339871,-0.5323287378547821,-0.5165664787211798,-0.11030040958410386,0.04888181443751133,-0.24567903475142666,-0.1732420662868024,-0.2988996746109988,-0.10240730255129188,0.38144626348936206,-0.1860471101956449,-0.15002176927461736,-0.04437623193605317,0.17837854418680055,-0.46921087251987853
